,55.530000000000001,-0.45045007271025456,0.89280161961956950
,55.539999999999999,-0.51066635986288811,0.85977896514417429
,55.550000000000004,-0.56883720937113214,0.82245013784111121
,55.560000000000002,-0.62468143091627593,0.78087970255884742
,55.570000000000000,-0.67790794319837056,0.73514680203926264
,55.579999999999998,-0.72821575536323990,0.68534795078175137
,55.590000000000003,-0.77529439729623317,0.63160002970319007
,55.600000000000001,-0.81882485256224558,0.57404343113253797
,55.609999999999999,-0.85848104600223529,0.51284529212512819
,55.620000000000005,-0.89393193403037807,0.44820274131324522
,55.630000000000003,-0.92484423898309776,0.38034607086149153
,55.640000000000001,-0.95088585894097910,0.30954173105750443
,55.649999999999999,-0.97172997082223889,0.23609503130267415
,55.660000000000004,-0.98705982688123384,0.16035241861970367
,55.670000000000002,-0.99657422285364672,8.2703194277187156E-002
,55.680000000000000,-0.99999358991084242,3.5805219208887907E-003
,55.689999999999998,-0.99706663265513451,-7.6538422022870325E-002
,55.700000000000003,-0.98757740229459101,-0.15713330161702710
,55.710000000000001,-0.97135265897443002,-0.23764261382021651
,55.719999999999999,-0.94826934153742426,-0.31746693670393428
,55.730000000000004,-0.91826192869001222,-0.39597352224422638
,55.740000000000002,-0.88132944499358390,-0.47250228506040204
,55.750000000000000,-0.83754184088969252,-0.54637319183787281
,55.759999999999998,-0.78704546083699300,-0.61689500125700913
,55.770000000000003,-0.73006731023480098,-0.68337524283992235
,55.780000000000001,-0.66691784244608998,-0.74513125785129453
,55.789999999999999,-0.59799201361309362,-0.80150205966981625
,55.800000000000004,-0.52376839589099033,-0.85186070895761989
,55.810000000000002,-0.44480619889182238,-0.89562684496804168
,55.820000000000000,-0.36174012291585317,-0.93227897298653228
,55.829999999999998,-0.27527305297244326,-0.96136608339759444
,55.840000000000003,-0.18616669540132225,-0.98251817363515026
,55.850000000000001,-9.5230353774448662E-002,-0.99545526254070971
,55.859999999999999,-3.3081316775489360E-003,-0.99999452811743128
,55.870000000000005,8.8735069274103337E-002,-0.99605526326651173
,55.880000000000003,0.18002832310809150,-0.98366142695486880
,55.890000000000001,0.26970974802468717,-0.96294166584506025
,55.899999999999999,0.35694137368940665,-0.93412678783381398
,55.910000000000004,0.44092331812564606,-0.89754477745295269
,55.920000000000002,0.52090681787976689,-0.85361354668630662
,55.930000000000000,0.59620571157241509,-0.80283170682804395
,55.939999999999998,0.66620605293401225,-0.74576772190413554
,55.950000000000003,0.73037361950852742,-0.68304785771277610
,55.960000000000001,0.78825918112189786,-0.61534337030395891
,55.969999999999999,0.83950149143060004,-0.54335738320722038
,55.980000000000004,0.88382806021497085,-0.46781188524517192
,55.990000000000002,0.92105384822835823,-0.38943524322245471
,56.000000000000000,0.95107809624832473,-0.30895057021579098
,56.009999999999998,0.97387955283053151,-0.22706522538381771
,56.020000000000003,0.98951039995896750,-0.14446165018109217
,56.030000000000001,0.99808919253754136,-6.1789673407121097E-002
,56.039999999999999,0.99979312787823693,2.0339652097596733E-002
,56.050000000000004,0.99484994730706244,0.10135868163672512
,56.060000000000002,0.98352974660187009,0.18074633481556743
,56.070000000000000,0.96613693832464442,0.25802987502357605
,56.079999999999998,0.94300257032326495,0.33278544493970247
,56.090000000000003,0.91447716361713027,0.40463751336568937
,56.100000000000001,0.88092419200990058,0.47325740134910071
,56.109999999999999,0.84271428706004048,0.53836105949900170
,56.120000000000005,0.80022021693119516,0.59970626511200542
,56.130000000000003,0.75381265707740908,0.65708939881107242
,56.140000000000001,0.70385674517245145,0.71034194742760526
,56.149999999999999,0.65070939226640367,0.75932686427933493
,56.160000000000004,0.59471730664023492,0.80393490108502241
,56.170000000000002,0.53621567580989116,0.84408100856241386
,56.180000000000000,0.47552744504007566,0.87970088610484976
,56.189999999999998,0.41296312692860171,0.91074774542534642
,56.200000000000003,0.34882107545185526,0.93718933909888835
,56.210000000000001,0.28338815868364331,0.95900529274759172
,56.219999999999999,0.21694076661428610,0.97618476928335951
,56.230000000000004,0.14974609358273910,0.98872448511034128
,56.240000000000002,8.2063638329415337E-002,0.99662709137577576
,56.250000000000000,1.4146868211221384E-002,0.99989992805270989
,56.259999999999998,-5.3755002611729975E-002,0.99855415461266439
,56.270000000000003,-0.12139516843492915,0.99260425804076380
,56.280000000000001,-0.18852736601242093,0.98206793668483994
,56.289999999999999,-0.25490403124241001,0.96696635663107144
,56.300000000000004,-0.32027452191221517,0.94732477567827922
,56.310000000000002,-0.38438345010983543,0.92317352826088961
,56.320000000000000,-0.44696916886700871,0.89454936257443918
,56.329999999999998,-0.50776245916915885,0.86149711842726917
,56.340000000000003,-0.56648546548544521,0.82407173073327700
,56.350000000000001,-0.62285093021346094,0.78234053885263188
,56.359999999999999,-0.67656177961650610,0.73638587599311423
,56.370000000000005,-0.72731111562071149,0.68630790545829801
,56.380000000000003,-0.77478266883319924,0.63222766158695165
,56.390000000000001,-0.81865176789011984,0.57429024276090690
,56.399999999999999,-0.85858687824159630,0.51266809195750640
,56.410000000000004,-0.89425175919682043,0.44756428719614338
,56.420000000000002,-0.92530828094110207,0.37921575022910442
,56.430000000000000,-0.95141993277279413,0.30789626747106208
,56.439999999999998,-0.97225603952898676,0.23391920314375508
,56.450000000000003,-0.98749668472499896,0.15763977181262365
,56.460000000000001,-0.99683831614705121,7.9456726972054983E-002
,56.469999999999999,-0.99999998257441280,-1.8668469152779228E-004
,56.480000000000004,-0.99673011933720668,-8.0802655934305745E-002
,56.490000000000002,-0.98681376628259931,-0.16185978708484514
,56.500000000000000,-0.97008006558745319,-0.24278522679488254
,56.509999999999998,-0.94640985032977243,-0.32296810244786978
,56.520000000000003,-0.91574309986049063,-0.40176432775683235
,56.530000000000001,-0.87808600723098795,-0.47850283583813946
,56.539999999999999,-0.83351737993361197,-0.55249323737816636
,56.550000000000004,-0.78219408081640629,-0.62303484648595486
,56.560000000000002,-0.72435521394164581,-0.68942695337182203
,56.570000000000000,-0.66032477269938583,-0.75098015590260736
,56.579999999999998,-0.59051249632658964,-0.80702849496293461
,56.590000000000003,-0.51541272684132100,-0.85694207564455238
,56.600000000000001,-0.43560112080715330,-0.90013980222604972
,56.609999999999999,-0.35172914747886014,-0.93610181434168493
,56.620000000000005,-0.26451639352012435,-0.96438118892847902
,56.630000000000003,-0.17474079010374860,-0.98461447088386711
,56.640000000000001,-8.3226975218828117E-002,-0.99653061698872281
,56.649999999999999,9.1669038218824377E-003,-0.99995798305444827
,56.660000000000004,0.10156356174283675,-0.99482905211202444
,56.670000000000002,0.19308167083943850,-0.98118268858854762
,56.680000000000000,0.28285118932510944,-0.95916380493499187
,56.689999999999998,0.37002841495782018,-0.92902043687090285
,56.700000000000003,0.45381026721699841,-0.89109833428664675
,56.710000000000001,0.53344733849493786,-0.84583327970272437
,56.719999999999999,0.60825531571379021,-0.79374143831975741
,56.730000000000004,0.67762445406916327,-0.73540811747455470
,56.740000000000002,0.74102687847150628,-0.67147536468792024
,56.750000000000000,0.79802158917585619,-0.60262886025251139
,56.759999999999998,0.84825714936190300,-0.52958456223384975
,56.770000000000003,0.89147212779452401,-0.45307554046262960
,56.780000000000001,0.92749345384337334,-0.37383939476423594
,56.789999999999999,0.95623291106037978,-0.29260659562797264
,56.800000000000004,0.97768204670119740,-0.21009001774991026
,56.810000000000002,0.99190580705894993,-0.12697586354395515
,56.820000000000000,0.99903522269652134,-4.3916099686924920E-002
,56.829999999999998,0.99925946523481690,3.8477540703997976E-002
,56.840000000000003,0.99281758076438009,0.11963800117505968
,56.850000000000001,0.97999017722059745,0.19904585539805120
,56.859999999999999,0.96109130743340299,0.27623087947576053
,56.870000000000005,0.93646074920113087,0.35077238375570075
,56.880000000000003,0.90645684152825878,0.42229846607182114
,56.890000000000001,0.87144999455637162,0.49048435957500197
,56.899999999999999,0.83181695163542568,0.55505005087104342
,56.910000000000004,0.78793584681708151,0.61575733962385593
,56.920000000000002,0.74018207067366870,0.67240650075177000
,56.930000000000000,0.68892493216955197,0.72483269644461967
,56.939999999999998,0.63452508436792643,0.77290226892400560
,56.950000000000003,0.57733266678433204,0.81650902742326825
,56.960000000000001,0.51768610672873128,0.85557062531391803
,56.969999999999999,0.45591151540966862,0.89002510645310418
,56.980000000000004,0.39232261123949630,0.91982768424864392
,56.990000000000002,0.32722110200183252,0.94494780300538628
,57.000000000000000,0.26089745866673325,0.96536651902851911
,57.009999999999998,0.19363201606879879,0.98107422876820716
,57.020000000000003,0.12569633886835763,0.99206876293686974
,57.030000000000001,5.7354794746578411E-002,0.99835385886947814
,57.039999999999999,-1.1133719728497221E-002,0.99993801822163320
,57.050000000000004,-7.9513951978306838E-002,0.99683375316087264
,57.060000000000002,-0.14753241384954352,0.98905722122823969
,57.070000000000000,-0.21493549653349189,0.97662824673972093
,57.079999999999998,-0.28146762578654305,0.95957072466498605
,57.090000000000003,-0.34686950297883967,0.93791340106814380
,57.100000000000001,-0.41087647798699883,0.91169102213249820
,57.109999999999999,-0.47321710113464244,0.88094584123754482
,57.120000000000005,-0.53361190312413509,0.84572947024698075
,57.130000000000003,-0.59177245399758172,0.80610505685653655
,57.140000000000001,-0.64740075435527444,0.76214976432471704
,57.149999999999999,-0.70018901402559319,0.71395752299269721
,57.160000000000004,-0.74981987474024536,0.66164201457020755
,57.170000000000002,-0.79596713368068894,0.60533984017256637
,57.180000000000000,-0.83829702353257762,0.54521381157892634
,57.189999999999998,-0.87647010137524450,0.48145629230000581
,57.200000000000003,-0.91014379278494939,0.41429250108471316
,57.210000000000001,-0.93897562838832338,0.34398367591028689
,57.219999999999999,-0.96262719725413615,0.27082998191973962
,57.230000000000004,-0.98076882453744940,0.19517303301283639
,57.240000000000002,-0.99308495942075981,0.11739788487135493
,57.250000000000000,-0.99928023357807094,3.7934348289591885E-002
,57.259999999999998,-0.99908612035306421,-4.2742532890114447E-002
,57.270000000000003,-0.99226809118085524,-0.12411299377704946
,57.280000000000001,-0.97863312949553560,-0.20561419662507291
,57.289999999999999,-0.95803742490837629,-0.28664314482458381
,57.300000000000004,-0.93039403372802976,-0.36656096628430829
,57.310000000000002,-0.89568025826434572,-0.44469863385838604
,57.320000000000000,-0.85394446948938973,-0.52036414464150460
,57.329999999999998,-0.80531207839293328,-0.59285112498371295
,57.340000000000003,-0.74999035362406707,-0.66144876556755838
,57.350000000000001,-0.68827178934798394,-0.72545292334356493
,57.359999999999999,-0.62053574970083569,-0.78417815791006429
,57.370000000000005,-0.54724815597329102,-0.83697040317076477
,57.380000000000003,-0.46895903974493969,-0.88321991544660272
,57.390000000000001,-0.38629785833493119,-0.92237409148666216
,57.399999999999999,-0.29996655540301520,-0.95394971861186151
,57.410000000000004,-0.21073044519341830,-0.97754420844715950
,57.420000000000002,-0.11940709841637734,-0.99284537811674456
,57.430000000000000,-2.6853504901031628E-002,-0.99963937961373361
,57.439999999999998,6.6048123646526485E-002,-0.99781643871143610
,57.450000000000003,0.15840547455878454,-0.98737414672949897
,57.460000000000001,0.24933169053969159,-0.96841814733751219
,57.469999999999999,0.33796084614532618,-0.94116017046660827
,57.480000000000004,0.42346282947375591,-0.90591347934230493
,57.490000000000002,0.50505714202882668,-0.86308590724543377
,57.500000000000000,0.58202518328136532,-0.81317076068086280
,57.509999999999998,0.65372066177743260,-0.75673594890508245
,57.520000000000003,0.71957786627559883,-0.69441176139683614
,57.530000000000001,0.77911763184141614,-0.62687775184147632
,57.539999999999999,0.83195094018208049,-0.55484919854871584
,57.550000000000004,0.87778019410007524,-0.47906359791329822
,57.560000000000002,0.91639829689775298,-0.40026761228320462
,57.570000000000000,0.94768574422446517,-0.31920484049231068
,57.579999999999998,0.97160599506735235,-0.23660471328606325
,57.590000000000003,0.98819942878050560,-0.15317274221571719
,57.600000000000001,0.99757621617581460,-6.9582274469468269E-002
,57.609999999999999,0.99990843602521695,1.3532167808770137E-002
,57.620000000000005,0.99542175612733996,9.5579953067380014E-002
,57.630000000000003,0.98438697332533653,0.17601785917168519
,57.640000000000001,0.96711167281508925,0.25435214232398301
,57.649999999999999,0.94393222706829838,0.33013928984881874
,57.660000000000004,0.91520631180319223,0.40298561616464434
,57.670000000000002,0.88130607335225275,0.47254587615641480
,57.680000000000000,0.84261204067516315,0.53852107564071916
,57.689999999999998,0.79950783776085765,0.60065565622822381
,57.700000000000003,0.75237571932645753,0.65873422331619880
,57.710000000000001,0.70159292512628357,0.71257797286524716
,57.719999999999999,0.64752882598462935,0.76204095658892745
,57.730000000000004,0.59054281768231154,0.80700630758615277
,57.740000000000002,0.53098290663444236,0.84738253042061185
,57.750000000000000,0.46918492331399930,0.88309994209876186
,57.759999999999998,0.40547229492873677,0.91410733398503241
,57.770000000000003,0.34015630725022616,0.94036890986351185
,57.780000000000001,0.27353678603599713,0.96186154236724586
,57.789999999999999,0.20590313054624357,0.97857237894355908
,57.800000000000004,0.13753563466388138,0.99049681937783296
,57.810000000000002,6.8707034595691191E-002,0.99763687952935387
,57.820000000000000,-3.1577434623916142E-004,0.99999995014327991
,57.829999999999998,-6.9269906128914288E-002,0.99759795514269745
,57.840000000000003,-0.13789458905271781,0.99044691039448551
,57.850000000000001,-0.20592925692187558,0.97856688128282998
,57.859999999999999,-0.27311167450248924,0.96198233520706933
,57.870000000000005,-0.33917614498830040,0.94072288303776019
,57.880000000000003,-0.40385184754322456,0.91482440131203546
,57.890000000000001,-0.46686135405520807,0.88433052423273151
,57.899999999999999,-0.52791937587801796,0.84929449107630739
,57.910000000000004,-0.58673179335291092,0.80978133015578779
,57.920000000000002,-0.64299502302828992,0.76587035479958943
,57.930000000000000,-0.69639577940213859,0.71765793971145331
,57.939999999999998,-0.74661128930823151,0.66526053744191105
,57.950000000000003,-0.79331001729823203,0.60881788447308183
,57.960000000000001,-0.83615295902822873,0.54849633463528025
,57.969999999999999,-0.87479555618425719,0.48449224439641558
,57.980000000000004,-0.90889028030466146,0.41703532028799911
,57.990000000000002,-0.93808992340091601,0.34639182382623235
,58.000000000000000,-0.96205162002254130,0.27286751439481344
,58.009999999999998,-0.98044160792057400,0.19681019652985343
,58.020000000000003,-0.99294071246652482,0.11861172592315727
,58.030000000000001,-0.99925051342835802,3.8709319461375735E-002
,58.039999999999999,-0.99910012184019381,-4.2413989896140009E-002
,58.050000000000004,-0.99225346014305926,-0.12422991118940076
,58.060000000000002,-0.97851690156406013,-0.20616661551636198
,58.070000000000000,-0.95774708635114369,-0.28761174973546350
,58.079999999999998,-0.92985869497438989,-0.36791684845970901
,58.090000000000003,-0.89483192416270396,-0.44640321179318687
,58.100000000000001,-0.85271938343087061,-0.52236926892886415
,58.109999999999999,-0.80365211052078334,-0.59509939107302956
,58.120000000000005,-0.74784439686744120,-0.66387405286994994
,58.130000000000003,-0.68559712144677487,-0.72798117219052871
,58.140000000000001,-0.61729931522821402,-0.78672838732231976
,58.149999999999999,-0.54342772009437035,-0.83945596253349386
,58.160000000000004,-0.46454416548853666,-0.88554995246488444
,58.170000000000002,-0.38129066179754961,-0.92445520779861834
,58.180000000000000,-0.29438219868429338,-0.95568777385598125
,58.189999999999998,-0.20459733491665319,-0.97884622415627820
,58.200000000000003,-0.11276676813111806,-0.99362148527759941
,58.210000000000001,-1.9760172000214779E-002,-0.99980474873973368
,58.219999999999999,7.3528322329566451E-002,-0.99729312933329661
,58.230000000000004,0.16619555040788836,-0.98609281460956755
,58.240000000000002,0.25734514264448172,-0.96631955250698065
,58.250000000000000,0.34610322928005588,-0.93819643715051326
,58.259999999999998,0.43163349755629044,-0.90204906950083585
,58.270000000000003,0.51315110727114721,-0.85829828212946790
,58.280000000000001,0.58993502776540918,-0.80745071862958040
,58.289999999999999,0.66133843816367877,-0.75008764168410758
,58.300000000000004,0.72679692765852821,-0.68685240477567244
,58.310000000000002,0.78583433703571381,-0.61843705802259308
,58.320000000000000,0.83806618938974575,-0.54556856782786789
,58.329999999999998,0.88320076026496741,-0.46899511411888245
,58.340000000000003,0.92103792932903872,-0.38947289088879689
,58.350000000000001,0.95146603250268280,-0.30775377982017338
,58.359999999999999,0.97445699214342840,-0.22457419812343146
,58.370000000000005,0.99006004196824382,-0.14064534580937724
,58.380000000000003,0.99839438300045635,-5.6644999718757014E-002
,58.390000000000001,0.99964110836746278,2.6789073553793979E-002
,58.399999999999999,0.99403472069240761,0.10906408234596340
,58.410000000000004,0.98185453920976684,0.18963560803070845
,58.420000000000002,0.96341625799069530,0.26800954057496912
,58.430000000000000,0.93906387518301315,0.34374269203324487
,58.439999999999998,0.90916216909000847,0.41644225325433887
,58.450000000000003,0.87408985293525210,0.48576427307453285
,58.460000000000001,0.83423349845176964,0.55141134379056911
,58.469999999999999,0.78998228058442477,0.61312967336659796
,58.480000000000004,0.74172356263444361,0.67070571537215085
,58.490000000000002,0.68983931363408302,0.72396251378428245
,58.500000000000000,0.63470332772390392,0.77275590310019804
,58.509999999999998,0.57667919859024686,0.81697068607956225
,58.520000000000003,0.51611899014223550,0.85651689301178358
,58.530000000000001,0.45336253694880840,0.89132620857424605
,58.539999999999999,0.38873730381754640,0.92134863576209014
,58.550000000000004,0.32255873255730833,0.94654945145566638
,58.560000000000002,0.25513100472750505,0.96690649518282468
,58.570000000000000,0.18674815139190001,0.98240782160552242
,58.579999999999998,0.11769544399408635,0.99304973816170705
,58.590000000000003,4.8251003963016410E-002,0.99883524197765516
,58.600000000000001,-2.1312427859643917E-002,0.99977286441407653
,58.609999999999999,-9.0725617721582275E-002,0.99587592715610784
,58.620000000000005,-0.15972091454702692,0.98716221030601725
,58.630000000000003,-0.22803032588982591,0.97365403017426055
,58.640000000000001,-0.29538364446825183,0.95537872206819296
,58.649999999999999,-0.36150667526219571,0.93236952102740545
,58.660000000000004,-0.42611961370590568,0.90466683083615362
,58.670000000000002,-0.48893562674416585,0.87231986845439313
,58.680000000000000,-0.54965969026550254,0.83538866696719782
,58.689999999999998,-0.60798773845253551,0.79394641500001195
,58.700000000000003,-0.66360618259347215,0.74808210406593689
,58.710000000000001,-0.71619185851571254,0.69790344733050969
,58.719999999999999,-0.76541246259904272,0.64354002369555008
,58.730000000000004,-0.81092753580541210,0.58514658990082313
,58.740000000000002,-0.85239005277998803,0.52290649060967798
,58.750000000000000,-0.88944866824722435,0.45703508240969754
,58.759999999999998,-0.92175066505277514,0.38778307270272488
,58.770000000000003,-0.94894563671399068,0.31543965914494465
,58.780000000000001,-0.97068992173653013,0.24033534038740348
,58.789999999999999,-0.98665178685687949,0.16284425532430297
,58.800000000000004,-0.99651733159750522,8.3385897043731796E-002
,58.810000000000002,-0.99999705715937004,2.4260405189596591E-003
,58.820000000000000,-0.99683300915132833,-7.9523278769852865E-002
,58.829999999999998,-0.98680636680731482,-0.16190489315813550
,58.840000000000003,-0.96974531247097695,-0.24411888280214480
,58.850000000000001,-0.94553297602596054,-0.32552632957641131
,58.859999999999999,-0.91411521188500167,-0.40545453431974154
,58.870000000000005,-0.87550793379913461,-0.48320374362660945
,58.880000000000003,-0.82980370807192361,-0.55805537903516866
,58.890000000000001,-0.77717729181872541,-0.62928169930589251
,58.899999999999999,-0.71788980260251711,-0.69615675772006913
,58.910000000000004,-0.65229122155912300,-0.75796844411684261
,58.920000000000002,-0.58082096568284236,-0.81403132975534209
,58.930000000000000,-0.50400631688843023,-0.86369996673414273
,58.939999999999998,-0.42245856507263829,-0.90638223768825443
,58.950000000000003,-0.33686680744627234,-0.94155231083618296
,58.960000000000001,-0.24798944314697838,-0.96876273467121532
,58.969999999999999,-0.15664350542799677,-0.98765520917333760
,58.980000000000004,-6.3692077316170645E-002,-0.99796959837820254
,58.990000000000002,2.9969866321196269E-002,-0.99955080266722296
,59.000000000000000,0.12343076376215945,-0.99235318639942405
,59.009999999999998,0.21577842807622233,-0.97644235363740473
,59.020000000000003,0.30611613597478904,-0.95199417608295511
,59.030000000000001,0.39357830341503480,-0.91929109594346814
,59.039999999999999,0.47734522570547216,-0.87871584456876151
,59.050000000000004,0.55665640609275213,-0.83074282756813556
,59.060000000000002,0.63082206772317462,-0.77592752166259604
,59.070000000000000,0.69923253426212384,-0.71489430199811199
,59.079999999999998,0.76136526778603808,-0.64832316710811322
,59.090000000000003,0.81678946161727617,-0.57693585032563199
,59.100000000000001,0.86516819333632700,-0.50148180150346022
,59.109999999999999,0.90625824269667965,-0.42272449366499454
,59.120000000000005,0.93990776516751984,-0.34142845953112710
,59.130000000000003,0.96605208042455570,-0.25834739771746840
,59.140000000000001,0.98470788406504117,-0.17421361330317833
,59.149999999999999,0.99596621956125875,-8.9728977999609660E-002
,59.160000000000004,0.99998455688628729,-5.5575164359378043E-003
,59.170000000000002,0.99697831644131696,7.7680348517737488E-002
,59.180000000000000,0.98721215481517199,0.15941192359790712
,59.189999999999998,0.97099129591550370,0.23911483278193088
,59.200000000000003,0.94865315065478717,0.31631819383770149
,59.210000000000001,0.92055942401834168,0.39060254332379729
,59.219999999999999,0.88708886297300926,0.46159868846136637
,59.230000000000004,0.84863075476265726,0.52898567284092179
,59.240000000000002,0.80557924456621954,0.59248804268450783
,59.250000000000000,0.75832850556008646,0.65187259311540768
,59.259999999999998,0.70726876388076421,0.70694476137713602
,59.270000000000003,0.65278315610329685,0.75754481788724470
,59.280000000000001,0.59524537753263240,0.80354398792227544
,59.289999999999999,0.53501806546198116,0.84484061788559817
,59.300000000000004,0.47245185200270723,0.88135648153242285
,59.310000000000002,0.40788501544094868,0.91303330398115112
,59.320000000000000,0.34164365658630214,0.93982956535445339
,59.329999999999998,0.27404232651773253,0.96171763178011271
,59.340000000000003,0.20538503380843492,0.97868124937974976
,59.350000000000001,0.13596656210916422,0.99071342677295682
,59.359999999999999,6.6074032348215184E-002,0.99781472340773114
,59.370000000000005,-4.0113526813464412E-003,0.99999195449246780
,59.380000000000003,-7.4012440286216771E-002,0.99725731818968333
,59.390000000000001,-0.14365419253451303,0.98962794673920618
,59.399999999999999,-0.21266173765025564,0.97712587998659306
,59.410000000000004,-0.28075846086364203,0.95977845706885856
,59.420000000000002,-0.34766418696725027,0.93761911941918119
,59.430000000000000,-0.41309350716343773,0.91068861546601687
,59.439999999999998,-0.47675430383988432,0.87903659410183099
,59.450000000000003,-0.53834652851401921,0.84272356988333030
,59.460000000000001,-0.59756129011309589,0.80182323772660291
,59.469999999999999,-0.65408031270720413,0.75642510834110077
,59.480000000000004,-0.70757582341655911,0.70663742762209980
,59.490000000000002,-0.75771093203627415,0.65259033357284779
,59.500000000000000,-0.80414056345402463,0.59443919302805370
,59.509999999999998,-0.84651300162608445,0.53236804757422906
,59.520000000000003,-0.88447209911927249,0.46659308383166992
,59.530000000000001,-0.91766019841444701,0.39736602804713655
,59.539999999999999,-0.94572179970332371,0.32497734931208122
,59.550000000000004,-0.96830799427278669,0.24975914042815925
,59.560000000000002,-0.98508166235836037,0.17208753146375644
,59.570000000000000,-0.99572340935427073,9.2384479561814878E-002
,59.579999999999998,-0.99993818455603645,1.1118770920290386E-002
,59.590000000000003,-0.99746249259078679,-7.1193931444853906E-002
,59.600000000000001,-0.98807207018959353,-0.15399215600559302
,59.609999999999999,-0.97158986127746072,-0.23667095610328828
,59.620000000000005,-0.94789408330634362,-0.31858563500702053
,59.630000000000003,-0.91692613963332470,-0.39905695640738886
,59.640000000000001,-0.87869809927594822,-0.47737789049016066
,59.649999999999999,-0.83329943959044706,-0.55282189173209029
,59.660000000000004,-0.78090273245649622,-0.62465264142719978
,59.670000000000002,-0.72176795341515587,-0.69213511789454629
,59.680000000000000,-0.65624510844982764,-0.75454778353373619
,59.689999999999998,-0.58477490650365826,-0.81119560447751304
,59.700000000000003,-0.50788725808155755,-0.86142355033885465
,59.710000000000001,-0.42619745071396742,-0.90463016366077209
,59.719999999999999,-0.34039993845341882,-0.94028074632043201
,59.730000000000004,-0.25125978114348047,-0.96791968798022199
,59.740000000000002,-0.15960187471472245,-0.98718146335288637
,59.750000000000000,-6.6298219846712844E-002,-0.99779985269850435
,59.759999999999998,2.7746424042713640E-002,-0.99961499386155761
,59.770000000000003,0.12161006646459901,-0.99257795247248759
,59.780000000000001,0.21436969617020937,-0.97675259578047302
,59.789999999999999,0.30511763439650591,-0.95231466920355701
,59.800000000000004,0.39297747935398181,-0.91954809592570563
,59.810000000000002,0.47711910821794462,-0.87883864080575869
,59.820000000000000,0.55677224962958016,-0.83066519250683457
,59.829999999999998,0.63123821185132289,-0.77558901481309306
,59.840000000000003,0.69989944393304948,-0.71424139363537875
,59.850000000000001,0.76222671283161092,-0.64731015614303244
,59.859999999999999,0.81778379097593545,-0.57552556087199769
,59.870000000000005,0.86622965886085002,-0.49964605283121716
,59.880000000000003,0.90731832911640553,-0.42044434786237062
,59.890000000000001,0.94089648655290425,-0.33869425975708606
,59.899999999999999,0.96689920890032388,-0.25515861699720799
,59.910000000000004,0.98534408304084697,-0.17057853914368126
,59.920000000000002,0.99632406087992653,-8.5664261578165937E-002
,59.930000000000000,0.99999940854470171,-1.0876167738964487E-003
,59.939999999999998,0.99658909449252742,8.2523794984018170E-002
,59.950000000000003,0.98636193937535543,0.16459077906033370
,59.960000000000001,0.96962781663497533,0.24458515328549818
,59.969999999999999,0.94672915142522318,0.32203092062980032
,59.980000000000004,0.91803292002471770,0.39650417116455455
,59.990000000000002,0.88392330547980347,0.46763189586431986
,60.000000000000000,0.84479512032869930,0.53508990335159423
,60.009999999999998,0.80104806582875232,0.59860003026396080
,60.020000000000003,0.75308186045765935,0.65792682834007499
,60.030000000000001,0.70129223934228135,0.71287389841281767
,60.039999999999999,0.64606780096014860,0.76328002499902858
,60.050000000000004,0.58778765783987452,0.80901524663699298
,60.060000000000002,0.52681983365290008,0.84997697784700654
,60.070000000000000,0.46352033943433663,0.88608627961992359
,60.079999999999998,0.39823285598043473,0.91728435744738734
,60.090000000000003,0.33128894698195904,0.94352934962701862
,60.100000000000001,0.26300872741471970,0.96479345421892748
,60.109999999999999,0.19370191341406923,0.98106043072775517
,60.120000000000005,0.12366918267827973,0.99232350231952393
,60.130000000000003,5.3203777825530797E-002,0.99858367602574571
,60.140000000000001,-1.7406711379448967E-002,0.99984849172209711
,60.149999999999999,-8.7878447774423329E-002,0.99613120542263811
,60.160000000000004,-0.15792938665300901,0.98745040828965402
,60.170000000000002,-0.22727731184316333,0.97383007938826038
,60.180000000000000,-0.29563792293726704,0.95530006726752537
,60.189999999999998,-0.36272302824995234,0.93189699257867775
,60.200000000000003,-0.42823889853162561,0.90366556080467075
,60.210000000000001,-0.49188483760274759,0.87066027044796213
,60.219999999999999,-0.55335202771666581,0.83294749739815799
,60.230000000000004,-0.61232270934410782,0.79060793040640009
,60.240000000000002,-0.66846975687789933,0.74373932539539833
,60.250000000000000,-0.72145671307369441,0.69245953756223255
,60.259999999999998,-0.77093834540297212,0.63690977978621721
,60.270000000000003,-0.81656178635603249,0.57725804374044476
,60.280000000000001,-0.85796831650903493,0.51370260644331212
,60.289999999999999,-0.89479584323143069,0.44647553005260304
,60.300000000000004,-0.92668211863414496,0.37584604694440055
,60.310000000000002,-0.95326872715115740,0.30212370617945911
,60.320000000000000,-0.97420585550563810,0.22566114219893449
,60.329999999999998,-0.98915783538703306,0.14685631308336441
,60.340000000000003,-0.99780942183330223,6.6154045233009232E-002
,60.350000000000001,-0.99987273825626155,-1.5953284675121398E-002
,60.359999999999999,-0.99509478283354713,-9.8926099576682136E-002
,60.370000000000005,-0.98326535164055973,-0.18217916528287889
,60.380000000000003,-0.96422519293368580,-0.26508447203107977
,60.390000000000001,-0.93787416646677080,-0.34697557244604404
,60.399999999999999,-0.90417914416002976,-0.42715345634331009
,60.410000000000004,-0.86318135677805929,-0.50489399413222258
,60.420000000000002,-0.81500286869373606,-0.57945692162660445
,60.430000000000000,-0.75985185252198062,-0.65009627150054794
,60.439999999999998,-0.69802634034911326,-0.71607208308858394
,60.450000000000003,-0.62991615082195673,-0.77666314637276934
