   50.140000000000001      ,  -7.0979234883647132E-005 , -0.99999999748097412     
   50.149999999999999      ,  -6.9731799557035815E-005 , -0.99999999756873803     
   50.160000000000004      ,  -6.8421041756977407E-005 , -0.99999999765928049     
   50.170000000000002      ,  -6.7048500582079815E-005 , -0.99999999775224924     
   50.180000000000000      ,  -6.5615769492355578E-005 , -0.99999999784728544     
   50.189999999999998      ,  -6.4124494527536039E-005 , -0.99999999794402461     
   50.200000000000003      ,  -6.2576372483197124E-005 , -0.99999999804209883     
   50.210000000000001      ,  -6.0973149044696622E-005 , -0.99999999814113749     
   50.219999999999999      ,  -5.9316616878034771E-005 , -0.99999999824076946     
   50.230000000000004      ,  -5.7608613686075889E-005 , -0.99999999834062381     
   50.240000000000002      ,  -5.5851020225690186E-005 , -0.99999999844033172     
   50.250000000000000      ,  -5.4045758291144728E-005 , -0.99999999853952803     
   50.259999999999998      ,  -5.2194788666408170E-005 , -0.99999999863785205     
   50.270000000000003      ,  -5.0300109046369248E-005 , -0.99999999873494949     
   50.280000000000001      ,  -4.8363751931409869E-005 , -0.99999999883047375     
   50.289999999999999      ,  -4.6387782494888785E-005 , -0.99999999892408686     
   50.300000000000004      ,  -4.4374296428864859E-005 , -0.99999999901546088     
   50.310000000000002      ,  -4.2325417765839506E-005 , -0.99999999910427950     
   50.320000000000000      ,  -4.0243296685844180E-005 , -0.99999999919023852     
   50.329999999999998      ,  -3.8130107301323387E-005 , -0.99999999927304750     
   50.340000000000003      ,  -3.5988045433135906E-005 , -0.99999999935243034     
   50.350000000000001      ,  -3.3819326368792414E-005 , -0.99999999942812656     
   50.359999999999999      ,  -3.1626182615364039E-005 , -0.99999999949989227     
   50.370000000000005      ,  -2.9410861640400506E-005 , -0.99999999956750063     
   50.380000000000003      ,  -2.7175623611515983E-005 , -0.99999999963074271     
   50.390000000000001      ,  -2.4922739127981319E-005 , -0.99999999968942854     
   50.399999999999999      ,  -2.2654486955868990E-005 , -0.99999999974338716     
   50.410000000000004      ,  -2.0373151760089416E-005 , -0.99999999979246734     
   50.420000000000002      ,  -1.8081021842644506E-005 , -0.99999999983653831     
   50.430000000000000      ,  -1.5780386886210282E-005 , -0.99999999987548971     
   50.439999999999998      ,  -1.3473535703048556E-005 , -0.99999999990923194     
   50.450000000000003      ,  -1.1162753996797206E-005 , -0.99999999993769650     
   50.460000000000001      ,  -8.8503221340303931E-006 , -0.99999999996083588     
   50.469999999999999      ,  -6.5385129313619056E-006 , -0.99999999997862388     
   50.480000000000004      ,  -4.2295894589798153E-006 , -0.99999999999105527     
   50.490000000000002      ,  -1.9258028615005935E-006 , -0.99999999999814559     
   50.500000000000000      ,   3.7060980074865438E-007 , -0.99999999999993128     
   50.509999999999998      ,   2.6574276864671387E-006 , -0.99999999999646905     
   50.520000000000003      ,   4.9324482854687846E-006 , -0.99999999998783551     
   50.530000000000001      ,   7.1934895023489116E-006 , -0.99999999997412681     
   50.539999999999999      ,   9.4383917135055618E-006 , -0.99999999995545841     
   50.550000000000004      ,   1.1665019793962753E-005 , -0.99999999993196365     
   50.560000000000002      ,   1.3871265109998849E-005 , -0.99999999990379396     
   50.570000000000000      ,   1.6055047479800519E-005 , -0.99999999987111776     
   50.579999999999998      ,   1.8214317098145429E-005 , -0.99999999983411936     
   50.590000000000003      ,   2.0347056421561024E-005 , -0.99999999979299870     
   50.600000000000001      ,   2.2451282017512041E-005 , -0.99999999974796994     
   50.609999999999999      ,   2.4525046370067301E-005 , -0.99999999969926101     
   50.620000000000005      ,   2.6566439644710244E-005 , -0.99999999964711217     
   50.630000000000003      ,   2.8573591407408305E-005 , -0.99999999959177499     
   50.640000000000001      ,   3.0544672300161516E-005 , -0.99999999953351149     
   50.649999999999999      ,   3.2477895669033557E-005 , -0.99999999947259310     
   50.660000000000004      ,   3.4371519142000709E-005 , -0.99999999940929929     
   50.670000000000002      ,   3.6223846159727337E-005 , -0.99999999934391648     
   50.680000000000000      ,   3.8033227453494793E-005 , -0.99999999927673677     
   50.689999999999998      ,   3.9798062471615887E-005 , -0.99999999920805716     
   50.700000000000003      ,   4.1516800751670511E-005 , -0.99999999913817761     
   50.710000000000001      ,   4.3187943239006465E-005 , -0.99999999906740078     
   50.719999999999999      ,   4.4810043548840918E-005 , -0.99999999899602998     
   50.730000000000004      ,   4.6381709172850722E-005 , -0.99999999892436853     
   50.740000000000002      ,   4.7901602625810697E-005 , -0.99999999885271829     
   50.750000000000000      ,   4.9368442536720721E-005 , -0.99999999878137846     
   50.759999999999998      ,   5.0781004677316240E-005 , -0.99999999871064482     
   50.770000000000003      ,   5.2138122933291328E-005 , -0.99999999864080802     
   50.780000000000001      ,   5.3438690213349147E-005 , -0.99999999857215316     
   50.789999999999999      ,   5.4681659296524107E-005 , -0.99999999850495802     
   50.800000000000004      ,   5.5866043618219642E-005 , -0.99999999843949261     
   50.810000000000002      ,   5.6990917991853101E-005 , -0.99999999837601761     
   50.820000000000000      ,   5.8055419270992618E-005 , -0.99999999831478414     
   50.829999999999998      ,   5.9058746943992514E-005 , -0.99999999825603225     
   50.840000000000003      ,   6.0000163667788403E-005 , -0.99999999819999019     
   50.850000000000001      ,   6.0878995736411201E-005 , -0.99999999814687390     
   50.859999999999999      ,   6.1694633484220060E-005 , -0.99999999809688611     
   50.870000000000005      ,   6.2446531627406883E-005 , -0.99999999805021533     
   50.880000000000003      ,   6.3134209539331520E-005 , -0.99999999800703576     
   50.890000000000001      ,   6.3757251460575920E-005 , -0.99999999796750649     
   50.899999999999999      ,   6.4315306647269856E-005 , -0.99999999793177063     
   50.910000000000004      ,   6.4808089451470977E-005 , -0.99999999789995575     
   50.920000000000002      ,   6.5235379341148765E-005 , -0.99999999787217264     
   50.930000000000000      ,   6.5597020853999262E-005 , -0.99999999784851545     
   50.939999999999998      ,   6.5892923487754921E-005 , -0.99999999782906135     
   50.950000000000003      ,   6.6123061527877998E-005 , -0.99999999781387039     
   50.960000000000001      ,   6.6287473813081418E-005 , -0.99999999780298543     
   50.969999999999999      ,   6.6386263436456715E-005 , -0.99999999779643201     
   50.980000000000004      ,   6.6419597387538121E-005 , -0.99999999779421855     
   50.990000000000002      ,   6.6387706130861912E-005 , -0.99999999779633619     
   51.000000000000000      ,   6.6290883125461883E-005 , -0.99999999780275939     
   51.009999999999998      ,   6.6129484283080519E-005 , -0.99999999781344562     
   51.020000000000003      ,   6.5903927369536776E-005 , -0.99999999782833615     
   51.030000000000001      ,   6.5614691346141832E-005 , -0.99999999784735616     
   51.039999999999999      ,   6.5262315654271384E-005 , -0.99999999787041505     
   51.050000000000004      ,   6.4847399443538668E-005 , -0.99999999789740734     
   51.060000000000002      ,   6.4370600744456278E-005 , -0.99999999792821292     
   51.070000000000000      ,   6.3832635587363266E-005 , -0.99999999796269734     
   51.079999999999998      ,   6.3234277067617450E-005 , -0.99999999800071315     
   51.090000000000003      ,   6.2576354357496896E-005 , -0.99999999804209994     
   51.100000000000001      ,   6.1859751669695879E-005 , -0.99999999808668560     
   51.109999999999999      ,   6.1085407167974062E-005 , -0.99999999813428653     
   51.120000000000005      ,   6.0254311832508650E-005 , -0.99999999818470897     
   51.130000000000003      ,   5.9367508274620420E-005 , -0.99999999823774943     
   51.140000000000001      ,   5.8426089508867087E-005 , -0.99999999829319608     
   51.149999999999999      ,   5.7431197678951455E-005 , -0.99999999835082876     
   51.160000000000004      ,   5.6384022740552918E-005 , -0.99999999841042098     
   51.170000000000002      ,   5.5285801103302730E-005 , -0.99999999847174015     
   51.180000000000000      ,   5.4137814231903079E-005 , -0.99999999853454857     
   51.189999999999998      ,   5.2941387209498548E-005 , -0.99999999859860478     
   51.200000000000003      ,   5.1697887264632320E-005 , -0.99999999866366418     
   51.210000000000001      ,   5.0408722260010645E-005 , -0.99999999872948031     
   51.219999999999999      ,   4.9075339150625173E-005 , -0.99999999879580559     
   51.230000000000004      ,   4.7699222409012680E-005 , -0.99999999886239210     
   51.240000000000002      ,   4.6281892418540358E-005 , -0.99999999892899316     
   51.250000000000000      ,   4.4824903840045766E-005 , -0.99999999899536396     
   51.259999999999998      ,   4.3329843950055055E-005 , -0.99999999906126236     
   51.270000000000003      ,   4.1798330953688081E-005 , -0.99999999912644977     
   51.280000000000001      ,   4.0232012274914988E-005 , -0.99999999919069260     
   51.289999999999999      ,   3.8632562825052418E-005 , -0.99999999925376259     
   51.300000000000004      ,   3.7001683250387488E-005 , -0.99999999931543770     
   51.310000000000002      ,   3.5341098162038223E-005 , -0.99999999937550343     
   51.320000000000000      ,   3.3652554349382671E-005 , -0.99999999943375284     
   51.329999999999998      ,   3.1937818979721248E-005 , -0.99999999948998786     
   51.340000000000003      ,   3.0198677783728205E-005 , -0.99999999954401997     
   51.350000000000001      ,   2.8436933230689053E-005 , -0.99999999959567043     
   51.359999999999999      ,   2.6654402696188474E-005 , -0.99999999964477138     
   51.370000000000005      ,   2.4852916619584151E-005 , -0.99999999969116626     
   51.380000000000003      ,   2.3034316658816064E-005 , -0.99999999973471010     
   51.390000000000001      ,   2.1200453839442637E-005 , -0.99999999977527043     
   51.399999999999999      ,   1.9353186703676847E-005 , -0.99999999981272714     
   51.410000000000004      ,   1.7494379458978283E-005 , -0.99999999984697330     
   51.420000000000002      ,   1.5625900127533338E-005 , -0.99999999987791566     
   51.430000000000000      ,   1.3749618700620398E-005 , -0.99999999990547395     
   51.439999999999998      ,   1.1867405298748195E-005 , -0.99999999992958233     
   51.450000000000003      ,   9.9811283375672967E-006 , -0.99999999995018851     
   51.460000000000001      ,   8.0926527039956657E-006 , -0.99999999996725453     
   51.469999999999999      ,   6.2038379425582570E-006 , -0.99999999998075617     
   51.480000000000004      ,   4.3165364554933830E-006 , -0.99999999999068379     
   51.490000000000002      ,   2.4325917144054027E-006 , -0.99999999999704126     
   51.500000000000000      ,   5.5383649145732782E-007 , -0.99999999999984668     
   51.509999999999998      ,  -1.3179088952257056E-006 , -0.99999999999913158     
   51.520000000000003      ,  -3.1808383148366898E-006 , -0.99999999999494116     
   51.530000000000001      ,  -5.0331615367388869E-006 , -0.99999999998733369     
   51.539999999999999      ,  -6.8731059206694226E-006 , -0.99999999997638023     
   51.550000000000004      ,  -8.6989180842943234E-006 , -0.99999999996216438     
   51.560000000000002      ,  -1.0508865543230018E-005 , -0.99999999994478184     
   51.570000000000000      ,  -1.2301238325307668E-005 , -0.99999999992433974     
   51.579999999999998      ,  -1.4074350555083511E-005 , -0.99999999990095634     
   51.590000000000003      ,  -1.5826542010371573E-005 , -0.99999999987476029     
   51.600000000000001      ,  -1.7556179644581528E-005 , -0.99999999984589028     
   51.609999999999999      ,  -1.9261659079302542E-005 , -0.99999999981449428     
   51.620000000000005      ,  -2.0941406060915922E-005 , -0.99999999978072873     
   51.630000000000003      ,  -2.2593877881680590E-005 , -0.99999999974475839     
   51.640000000000001      ,  -2.4217564765291447E-005 , -0.99999999970675479     
   51.649999999999999      ,  -2.5810991214246026E-005 , -0.99999999966689634     
   51.660000000000004      ,  -2.7372717317243132E-005 , -0.99999999962536712     
   51.670000000000002      ,  -2.8901340018389797E-005 , -0.99999999958235630     
   51.680000000000000      ,  -3.0395494342887496E-005 , -0.99999999953805696     
   51.689999999999998      ,  -3.1853854582750310E-005 , -0.99999999949266594     
   51.700000000000003      ,  -3.3275135436781916E-005 , -0.99999999944638263     
   51.710000000000001      ,  -3.4658093108808172E-005 , -0.99999999939940831     
   51.719999999999999      ,  -3.6001526359724425E-005 , -0.99999999935194506     
   51.730000000000004      ,  -3.7304277513357543E-005 , -0.99999999930419547     
   51.740000000000002      ,  -3.8565233415254452E-005 , -0.99999999925636140     
   51.750000000000000      ,  -3.9783326345729562E-005 , -0.99999999920864346     
   51.759999999999998      ,  -4.0957534882730007E-005 , -0.99999999916124016     
   51.770000000000003      ,  -4.2086884717183401E-005 , -0.99999999911434712     
   51.780000000000001      ,  -4.3170449418163507E-005 , -0.99999999906815618     
   51.789999999999999      ,  -4.4207351148761990E-005 , -0.99999999902285508     
   51.800000000000004      ,  -4.5196761330001699E-005 , -0.99999999897862635     
   51.810000000000002      ,  -4.6137901256344323E-005 , -0.99999999893564706     
   51.820000000000000      ,  -4.7030042657019019E-005 , -0.99999999889408753     
   51.829999999999998      ,  -4.7872508207613198E-005 , -0.99999999885411150     
   51.840000000000003      ,  -4.8664671988372486E-005 , -0.99999999881587487     
   51.850000000000001      ,  -4.9405959892318671E-005 , -0.99999999877952561     
   51.859999999999999      ,  -5.0095849978300601E-005 , -0.99999999874520296     
   51.870000000000005      ,  -5.0733872772974745E-005 , -0.99999999871303713     
   51.880000000000003      ,  -5.1319611520827412E-005 , -0.99999999868314871     
   51.890000000000001      ,  -5.1852702379573947E-005 , -0.99999999865564859     
   51.899999999999999      ,  -5.2332834564931769E-005 , -0.99999999863063727     
   51.910000000000004      ,  -5.2759750441214542E-005 , -0.99999999860820432     
   51.920000000000002      ,  -5.3133245560411985E-005 , -0.99999999858842914     
   51.930000000000000      ,  -5.3453168648423065E-005 , -0.99999999857137933     
   51.939999999999998      ,  -5.3719421540663072E-005 , -0.99999999855711186     
   51.950000000000003      ,  -5.3931959063047643E-005 , -0.99999999854567190     
   51.960000000000001      ,  -5.4090788864571159E-005 , -0.99999999853709332     
   51.969999999999999      ,  -5.4195971197482548E-005 , -0.99999999853139832     
   51.980000000000004      ,  -5.4247618645502675E-005 , -0.99999999852859789     
   51.990000000000002      ,  -5.4245895804968310E-005 , -0.99999999852869137     
   52.000000000000000      ,  -5.4191018912241270E-005 , -0.99999999853166677     
   52.009999999999998      ,  -5.4083255426264568E-005 , -0.99999999853750077     
   52.020000000000003      ,  -5.3922923559160148E-005 , -0.99999999854615917     
   52.030000000000001      ,  -5.3710391761085377E-005 , -0.99999999855759691     
   52.039999999999999      ,  -5.3446078157127989E-005 , -0.99999999857175836     
   52.050000000000004      ,  -5.3130449937127508E-005 , -0.99999999858857769     
   52.060000000000002      ,  -5.2764022701975979E-005 , -0.99999999860797895     
   52.070000000000000      ,  -5.2347359761957020E-005 , -0.99999999862987698     
   52.079999999999998      ,  -5.1881071394672814E-005 , -0.99999999865417721     
   52.090000000000003      ,  -5.1365814056341705E-005 , -0.99999999868077660     
   52.100000000000001      ,  -5.0802289554904094E-005 , -0.99999999870956369     
   52.109999999999999      ,  -5.0191244178275419E-005 , -0.99999999874041945     
   52.120000000000005      ,  -4.9533467784851438E-005 , -0.99999999877321777     
   52.130000000000003      ,  -4.8829792854045576E-005 , -0.99999999880782564     
   52.140000000000001      ,  -4.8081093499522763E-005 , -0.99999999884410418     
   52.149999999999999      ,  -4.7288284444685605E-005 , -0.99999999888190905     
   52.160000000000004      ,  -4.6452319963521744E-005 , -0.99999999892109104     
   52.170000000000002      ,  -4.5574192786368041E-005 , -0.99999999896149649     
   52.180000000000000      ,  -4.4654932971479928E-005 , -0.99999999900296843     
   52.189999999999998      ,  -4.3695606746846851E-005 , -0.99999999904534698     
   52.200000000000003      ,  -4.2697315318700893E-005 , -0.99999999908846959     
   52.210000000000001      ,  -4.1661193653380169E-005 , -0.99999999913217252     
   52.219999999999999      ,  -4.0588409227217683E-005 , -0.99999999917629057     
   52.230000000000004      ,  -3.9480160753337658E-005 , -0.99999999922065841     
   52.240000000000002      ,  -3.8337676880918221E-005 , -0.99999999926511129     
   52.250000000000000      ,  -3.7162214870029261E-005 , -0.99999999930948491     
   52.259999999999998      ,  -3.5955059246042138E-005 , -0.99999999935361683     
   52.270000000000003      ,  -3.4717520429614497E-005 , -0.99999999939734685     
   52.280000000000001      ,  -3.3450933348911518E-005 , -0.99999999944051754     
   52.289999999999999      ,  -3.2156656033619459E-005 , -0.99999999948297469     
   52.300000000000004      ,  -3.0836068190307534E-005 , -0.99999999952456842     
   52.310000000000002      ,  -2.9490569763134748E-005 , -0.99999999956515317     
   52.320000000000000      ,  -2.8121579481234110E-005 , -0.99999999960458841     
   52.329999999999998      ,  -2.6730533392330080E-005 , -0.99999999964273933     
   52.340000000000003      ,  -2.5318883386141923E-005 , -0.99999999967947706     
   52.350000000000001      ,  -2.3888095707128941E-005 , -0.99999999971467946     
   52.359999999999999      ,  -2.2439649460574370E-005 , -0.99999999974823106     
   52.370000000000005      ,  -2.0975035111563828E-005 , -0.99999999978002396     
   52.380000000000003      ,  -1.9495752977746529E-005 , -0.99999999980995780     
   52.390000000000001      ,  -1.8003311720320116E-005 , -0.99999999983794041     
   52.399999999999999      ,  -1.6499226831018709E-005 , -0.99999999986388777     
   52.410000000000004      ,  -1.4985019120877302E-005 , -0.99999999988772459     
   52.420000000000002      ,  -1.3462213206775691E-005 , -0.99999999990938437     
   52.430000000000000      ,  -1.1932336003311505E-005 , -0.99999999992880972     
   52.439999999999998      ,  -1.0396915216893653E-005 , -0.99999999994595212     
   52.450000000000003      ,  -8.8574778451648550E-006 , -0.99999999996077249     
   52.460000000000001      ,  -7.3155486835295940E-006 , -0.99999999997324140     
   52.469999999999999      ,  -5.7726488392315824E-006 , -0.99999999998333822     
   52.480000000000004      ,  -4.2302942565334617E-006 , -0.99999999999105227     
   52.490000000000002      ,  -2.6899942507782841E-006 , -0.99999999999638201     
   52.500000000000000      ,  -1.1532500566618513E-006 , -0.99999999999933498     
   52.509999999999998      ,   3.7844661061636559E-007 , -0.99999999999992839     
   52.520000000000003      ,   1.9036149795473532E-006 , -0.99999999999818812     
   52.530000000000001      ,   3.4207866291872083E-006 , -0.99999999999414912     
   52.539999999999999      ,   4.9285068778241289E-006 , -0.99999999998785494     
   52.550000000000004      ,   6.4253361543259270E-006 , -0.99999999997935751     
   52.560000000000002      ,   7.9098513477271635E-006 , -0.99999999996871713     
   52.570000000000000      ,   9.3806471355000061E-006 , -0.99999999995600175     
   52.579999999999998      ,   1.0836337290064704E-005 , -0.99999999994128685     
   52.590000000000003      ,   1.2275555959542901E-005 , -0.99999999992465538     
   52.600000000000001      ,   1.3696958925418280E-005 , -0.99999999990619670     
   52.609999999999999      ,   1.5099224831331448E-005 , -0.99999999988600674     
   52.620000000000005      ,   1.6481056387893954E-005 , -0.99999999986418742     
   52.630000000000003      ,   1.7841181546416092E-005 , -0.99999999984084609     
   52.640000000000001      ,   1.9178354643768896E-005 , -0.99999999981609533     
   52.649999999999999      ,   2.0491357517936226E-005 , -0.99999999979005216     
   52.660000000000004      ,   2.1779000590260187E-005 , -0.99999999976283760     
   52.670000000000002      ,   2.3040123916600288E-005 , -0.99999999973457632     
   52.680000000000000      ,   2.4273598205629979E-005 , -0.99999999970539621     
   52.689999999999998      ,   2.5478325802050176E-005 , -0.99999999967542741     
   52.700000000000003      ,   2.6653241633831518E-005 , -0.99999999964480235     
   52.710000000000001      ,   2.7797314127482230E-005 , -0.99999999961365471     
   52.719999999999999      ,   2.8909546081571571E-005 , -0.99999999958211905     
   52.730000000000004      ,   2.9988975508278873E-005 , -0.99999999955033070     
   52.740000000000002      ,   3.1034676432754104E-005 , -0.99999999951842444     
   52.750000000000000      ,   3.2045759656507182E-005 , -0.99999999948653462     
   52.759999999999998      ,   3.3021373481273382E-005 , -0.99999999945479445     
   52.770000000000003      ,   3.3960704392466596E-005 , -0.99999999942333528     
   52.780000000000001      ,   3.4862977702664569E-005 , -0.99999999939228634     
   52.789999999999999      ,   3.5727458156014278E-005 , -0.99999999936177442     
   52.800000000000004      ,   3.6553450489116605E-005 , -0.99999999933192263     
   52.810000000000002      ,   3.7340299951498825E-005 , -0.99999999930285099     
   52.820000000000000      ,   3.8087392785230945E-005 , -0.99999999927467520     
   52.829999999999998      ,   3.8794156660577172E-005 , -0.99999999924750671     
   52.840000000000003      ,   3.9460061071679396E-005 , -0.99999999922145177     
   52.850000000000001      ,   4.0084617687387605E-005 , -0.99999999919661176     
   52.859999999999999      ,   4.0667380660345986E-005 , -0.99999999917308202     
   52.870000000000005      ,   4.1207946893002287E-005 , -0.99999999915095250     
   52.880000000000003      ,   4.1705956261428794E-005 , -0.99999999913030657     
   52.890000000000001      ,   4.2161091795178404E-005 , -0.99999999911122117     
   52.899999999999999      ,   4.2573079814064111E-005 , -0.99999999909376647     
   52.910000000000004      ,   4.2941690022749952E-005 , -0.99999999907800563     
   52.920000000000002      ,   4.3266735562265369E-005 , -0.99999999906399484     
   52.930000000000000      ,   4.3548073017998776E-005 , -0.99999999905178272     
   52.939999999999998      ,   4.3785602385502674E-005 , -0.99999999904141046     
   52.950000000000003      ,   4.3979266994998491E-005 , -0.99999999903291203     
   52.960000000000001      ,   4.4129053391028385E-005 , -0.99999999902631331     
   52.969999999999999      ,   4.4234991173471299E-005 , -0.99999999902163272     
   52.980000000000004      ,   4.4297152794594170E-005 , -0.99999999901888115     
   52.990000000000002      ,   4.4315653316135171E-005 , -0.99999999901806147     
   53.000000000000000      ,   4.4290650125530672E-005 , -0.99999999901916914     
   53.009999999999998      ,   4.4222342610841950E-005 , -0.99999999902219217     
   53.020000000000003      ,   4.4110971796602041E-005 , -0.99999999902711112     
   53.030000000000001      ,   4.3956819940582753E-005 , -0.99999999903389902     
   53.039999999999999      ,   4.3760210091481810E-005 , -0.99999999904252201     
   53.050000000000004      ,   4.3521505608418345E-005 , -0.99999999905293924     
   53.060000000000002      ,   4.3241109641792635E-005 , -0.99999999906510317     
   53.070000000000000      ,   4.2919464579506857E-005 , -0.99999999907895976     
   53.079999999999998      ,   4.2557051454994202E-005 , -0.99999999909444870     
   53.090000000000003      ,   4.2154389321053101E-005 , -0.99999999911150372     
   53.100000000000001      ,   4.1712034587266160E-005 , -0.99999999913005311     
   53.109999999999999      ,   4.1230580325444624E-005 , -0.99999999915001958     
   53.120000000000005      ,   4.0710655541322134E-005 , -0.99999999917132121     
   53.130000000000003      ,   4.0152924412497638E-005 , -0.99999999919387128     
   53.140000000000001      ,   3.9558085496624377E-005 , -0.99999999921757898     
   53.149999999999999      ,   3.8926870909400769E-005 , -0.99999999924234939     
   53.160000000000004      ,   3.8260045471475045E-005 , -0.99999999926808447     
   53.170000000000002      ,   3.7558405827372326E-005 , -0.99999999929468308     
   53.180000000000000      ,   3.6822779536888085E-005 , -0.99999999932204142     
   53.189999999999998      ,   3.6054024140280396E-005 , -0.99999999935005368     
   53.200000000000003      ,   3.5253026196372724E-005 , -0.99999999937861206     
   53.210000000000001      ,   3.4420700298896372E-005 , -0.99999999940760764     
   53.219999999999999      ,   3.3557988064855246E-005 , -0.99999999943693074     
   53.230000000000004      ,   3.2665857106015292E-005 , -0.99999999946647089     
   53.240000000000002      ,   3.1745299973304445E-005 , -0.99999999949611795     
   53.250000000000000      ,   3.0797333086557661E-005 , -0.99999999952576213     
   53.259999999999998      ,   2.9822995640281111E-005 , -0.99999999955529451     
   53.270000000000003      ,   2.8823348494761459E-005 , -0.99999999958460728     
   53.280000000000001      ,   2.7799473048967425E-005 , -0.99999999961359465     
   53.289999999999999      ,   2.6752470099240555E-005 , -0.99999999964215269     
   53.300000000000004      ,   2.5683458680666458E-005 , -0.99999999967017994     
   53.310000000000002      ,   2.4593574898232030E-005 , -0.99999999969757802     
   53.320000000000000      ,   2.3483970745104057E-005 , -0.99999999972425158     
   53.329999999999998      ,   2.2355812909361518E-005 , -0.99999999975010878     
   53.340000000000003      ,   2.1210281571401993E-005 , -0.99999999977506193     
   53.350000000000001      ,   2.0048569193354489E-005 , -0.99999999979902743     
   53.359999999999999      ,   1.8871879301386812E-005 , -0.99999999982192611     
   53.370000000000005      ,   1.7681425260907518E-005 , -0.99999999984368360     
   53.380000000000003      ,   1.6478429049103337E-005 , -0.99999999986423072     
   53.390000000000001      ,   1.5264120021703423E-005 , -0.99999999988350330     
   53.399999999999999      ,   1.4039733678855425E-005 , -0.99999999990144295     
   53.410000000000004      ,   1.2806510430113384E-005 , -0.99999999991799660     
   53.420000000000002      ,   1.1565694358537446E-005 , -0.99999999993311739     
   53.430000000000000      ,   1.0318531987014023E-005 , -0.99999999994676392     
   53.439999999999998      ,   9.0662710467963958E-006 , -0.99999999995890132     
   53.450000000000003      ,   7.8101592500421233E-006 , -0.99999999996950073     
   53.460000000000001      ,   6.5514430667913327E-006 , -0.99999999997853928     
   53.469999999999999      ,   5.2913665081622719E-006 , -0.99999999998600075     
   53.480000000000004      ,   4.0311699179845476E-006 , -0.99999999999187483     
   53.490000000000002      ,   2.7720887715377936E-006 , -0.99999999999615774     
   53.500000000000000      ,   1.5153524845043886E-006 , -0.99999999999885181     
   53.509999999999998      ,   2.6218323169214096E-007 , -0.99999999999996558     
   53.520000000000003      ,  -9.8620522003217652E-007 , -0.99999999999951372     
   53.530000000000001      ,  -2.2286086690393249E-006 , -0.99999999999751665     
   53.539999999999999      ,  -3.4638336198027969E-006 , -0.99999999999400091     
   53.550000000000004      ,  -4.6906984091090736E-006 , -0.99999999998899869     
   53.560000000000002      ,  -5.9080343176129265E-006 , -0.99999999998254752     
   53.570000000000000      ,  -7.1146866622968985E-006 , -0.99999999997469058     
   53.579999999999998      ,  -8.3095158716112854E-006 , -0.99999999996547595     
   53.590000000000003      ,  -9.4913985419623861E-006 , -0.99999999995495670     
   53.600000000000001      ,  -1.0659228473328546E-005 , -0.99999999994319044     
   53.609999999999999      ,  -1.1811917684448108E-005 , -0.99999999993023925     
   53.620000000000005      ,  -1.2948397405358794E-005 , -0.99999999991616950     
   53.630000000000003      ,  -1.4067619048620824E-005 , -0.99999999990105104     
   53.640000000000001      ,  -1.5168555153894666E-005 , -0.99999999988495747     
   53.649999999999999      ,  -1.6250200312090681E-005 , -0.99999999986796551     
   53.660000000000004      ,  -1.7311572060652986E-005 , -0.99999999985015475     
   53.670000000000002      ,  -1.8351711753974282E-005 , -0.99999999983160737     
   53.680000000000000      ,  -1.9369685408053549E-005 , -0.99999999981240761     
   53.689999999999998      ,  -2.0364584516287921E-005 , -0.99999999979264187     
   53.700000000000003      ,  -2.1335526837286926E-005 , -0.99999999977239762     
   53.710000000000001      ,  -2.2281657153820946E-005 , -0.99999999975176390     
   53.719999999999999      ,  -2.3202148002459788E-005 , -0.99999999973083020     
   53.730000000000004      ,  -2.4096200373013166E-005 , -0.99999999970968656     
   53.740000000000002      ,  -2.4963044376440874E-005 , -0.99999999968842324     
   53.750000000000000      ,  -2.5801939883453058E-005 , -0.99999999966712994     
   53.759999999999998      ,  -2.6612177129803780E-005 , -0.99999999964589603     
   53.770000000000003      ,  -2.7393077288722026E-005 , -0.99999999962480968     
   53.780000000000001      ,  -2.8143993013144580E-005 , -0.99999999960395780     
   53.789999999999999      ,  -2.8864308943310015E-005 , -0.99999999958342578     
   53.800000000000004      ,  -2.9553442180601823E-005 , -0.99999999956329699     
   53.810000000000002      ,  -3.0210842728973113E-005 , -0.99999999954365248     
   53.820000000000000      ,  -3.0835993901288188E-005 , -0.99999999952457075     
   53.829999999999998      ,  -3.1428412691913410E-005 , -0.99999999950612739     
   53.840000000000003      ,  -3.1987650114669039E-005 , -0.99999999948839513     
   53.850000000000001      ,  -3.2513291505698071E-005 , -0.99999999947144291     
   53.859999999999999      ,  -3.3004956792584307E-005 , -0.99999999945533646     
   53.870000000000005      ,  -3.3462300727499129E-005 , -0.99999999944013718     
   53.880000000000003      ,  -3.3885013085265305E-005 , -0.99999999942590290     
   53.890000000000001      ,  -3.4272818826337707E-005 , -0.99999999941268691     
   53.899999999999999      ,  -3.4625478226033251E-005 , -0.99999999940053808     
   53.910000000000004      ,  -3.4942786966013289E-005 , -0.99999999938950079     
   53.920000000000002      ,  -3.5224576193791498E-005 , -0.99999999937961459     
   53.930000000000000      ,  -3.5470712544050209E-005 , -0.99999999937091433     
   53.939999999999998      ,  -3.5681098127982241E-005 , -0.99999999936342965     
   53.950000000000003      ,  -3.5855670485773315E-005 , -0.99999999935718542     
   53.960000000000001      ,  -3.5994402505777861E-005 , -0.99999999935220152     
